5.238393555e+02;1.258933917e-03
5.240629272e+02;-1.268846798e-03
5.242864990e+02;5.154690007e-04
5.245100708e+02;1.377888373e-03
5.247336426e+02;1.823967323e-03
5.249572754e+02;3.667760466e-04
5.251809082e+02;2.597170882e-03
5.254044800e+02;1.586058526e-03
5.256281738e+02;4.262532457e-04
5.258518066e+02;6.939006271e-04
5.260754395e+02;2.329523442e-03
5.262991333e+02;9.912865789e-05
5.265228271e+02;2.894556848e-03
5.267465210e+02;1.437365543e-03
5.269702148e+02;1.288672502e-04
5.271939087e+02;3.340635914e-03
5.274176636e+02;2.835079562e-03
5.276414185e+02;-7.930292486e-05
5.278651733e+02;1.972660422e-03
5.280889282e+02;1.139979577e-03
5.283126831e+02;-2.279959153e-04
5.285364990e+02;1.021025237e-03
5.287603149e+02;2.983772662e-03
5.289840698e+02;1.318411203e-03
5.292079468e+02;2.091614762e-03
5.294317627e+02;1.199456747e-03
5.296555786e+02;2.032137476e-03
5.298794556e+02;-5.253818817e-04
5.301033325e+02;1.139979577e-03
5.303272095e+02;-3.172116994e-04
5.305510864e+02;2.389000729e-03
5.307749634e+02;9.912865935e-04
5.309989014e+02;1.705012983e-03
5.312228394e+02;1.258933917e-03
5.314467773e+02;5.154690007e-04
5.316707153e+02;8.128550253e-04
5.318946533e+02;2.478216542e-03
5.321186523e+02;2.061876003e-03
5.323425903e+02;1.942921663e-03
5.325665894e+02;2.032137476e-03
5.327905884e+02;1.407627016e-03
5.330146484e+02;-1.982573158e-04
5.332386475e+02;3.965146243e-05
5.334627075e+02;1.467104186e-03
5.336867065e+02;2.775602334e-04
5.339107666e+02;6.641620421e-04
5.341348877e+02;1.615797170e-03
5.343589478e+02;2.002398949e-03
5.345830688e+02;2.597170882e-03
5.348071289e+02;2.329523442e-03
5.350312500e+02;1.883444493e-04
5.352553711e+02;1.586058497e-04
5.354795532e+02;1.496842713e-03
5.357036743e+02;1.883444493e-03
5.359278564e+02;1.734751510e-03
5.361520386e+02;1.258933917e-03
5.363762207e+02;1.883444493e-03
5.366004028e+02;2.894556848e-03
5.368245850e+02;1.229195390e-03
5.370488281e+02;-6.443362799e-04
5.372730713e+02;3.400112968e-03
5.374973145e+02;4.649133887e-03
5.377215576e+02;1.496842713e-03
5.379458008e+02;1.615797170e-03
5.381701050e+02;2.299784916e-03
5.383943481e+02;1.734751510e-03
5.386186523e+02;1.496842713e-03
5.388429565e+02;1.734751510e-03
5.390672607e+02;1.496842713e-03
5.392916260e+02;2.745863749e-03
5.395159912e+02;2.418739256e-03
5.397402954e+02;1.794228680e-03
5.399646606e+02;3.489328781e-03
5.401890259e+02;5.124951713e-03
5.404134521e+02;2.151091816e-03
5.406378174e+02;2.835079562e-03
5.408622437e+02;5.957632326e-03
5.410866699e+02;1.705012983e-03
5.413110962e+02;5.927893799e-03
5.415355225e+02;2.835079562e-03
5.417600098e+02;4.589656834e-03
5.419844360e+02;5.898155272e-03
5.422089233e+02;5.481814966e-03
5.424334106e+02;2.270046389e-03
5.426578979e+02;3.846192034e-03
5.428824463e+02;2.210569102e-03
5.431069336e+02;4.589656834e-03
5.433314819e+02;3.013511188e-03
5.435560303e+02;4.262532573e-03
5.437805786e+02;3.965146374e-03
5.440051270e+02;4.738349933e-03
5.442297363e+02;4.559918307e-03
5.444542847e+02;4.440963734e-03
5.446788940e+02;4.887043033e-03
5.449035034e+02;5.273644812e-03
5.451281128e+02;4.500441253e-03
5.453527832e+02;5.095213186e-03
5.455773926e+02;5.630508065e-03
5.458020630e+02;9.823650122e-03
5.460267334e+02;1.026972942e-02
5.462514038e+02;8.247504011e-03
5.464760742e+02;7.176914718e-03
5.467008057e+02;5.898155272e-03
5.469255371e+02;5.571030546e-03
5.471502075e+02;5.749462172e-03
5.473749390e+02;4.530179780e-03
5.475997314e+02;4.946520086e-03
5.478244629e+02;6.136063952e-03
5.480492554e+02;5.303383339e-03
5.482739868e+02;4.649133887e-03
5.484987793e+02;5.511553492e-03
5.487235718e+02;5.154690240e-03
5.489484253e+02;6.344234105e-03
5.491732178e+02;4.262532573e-03
5.493980713e+02;4.708611406e-03
5.496229248e+02;6.284757052e-03
5.498477783e+02;6.463188678e-03
5.500726318e+02;8.396197110e-03
5.502974854e+02;9.674957022e-03
5.505223999e+02;1.699065231e-02
5.507472534e+02;3.828348964e-02
5.509721680e+02;8.678714186e-02
5.511970825e+02;1.660405099e-01
5.514220581e+02;2.567432225e-01
5.516469727e+02;3.269560635e-01
5.518719482e+02;3.781064451e-01
5.520969238e+02;4.186996222e-01
5.523218994e+02;4.444235265e-01
5.525468750e+02;4.618206024e-01
5.527718506e+02;4.704150558e-01
5.529968872e+02;4.738349915e-01
5.532219238e+02;4.790987074e-01
5.534468994e+02;4.817454517e-01
5.536719971e+02;4.804072082e-01
5.538970337e+02;4.849572182e-01
5.541220703e+02;4.912023246e-01
5.543471680e+02;4.785336852e-01
5.545722656e+02;4.798421860e-01
5.547973633e+02;4.896856546e-01
5.550224609e+02;4.814183414e-01
5.552475586e+02;4.859683514e-01
5.554727173e+02;4.825186729e-01
5.556978149e+02;4.953657389e-01
5.559229736e+02;4.981314242e-01
5.561481323e+02;4.931353331e-01
5.563733521e+02;4.845706224e-01
5.565985107e+02;4.836189747e-01
5.568237305e+02;4.863252044e-01
5.570488892e+02;4.927784801e-01
5.572741089e+02;4.941464663e-01
5.574993286e+02;5.011944771e-01
5.577246094e+02;4.988154173e-01
5.579498291e+02;4.999157488e-01
5.581751099e+02;4.912320673e-01
5.584003906e+02;5.028895736e-01
5.586256714e+02;5.081235766e-01
5.588509521e+02;5.024434924e-01
5.590762329e+02;4.982503653e-01
5.593015747e+02;4.997075796e-01
5.595269165e+02;5.051199794e-01
5.597522583e+02;5.027706623e-01
5.599776001e+02;5.062500834e-01
5.602029419e+02;5.025922060e-01
5.604283447e+02;4.955144227e-01
5.606536865e+02;5.073801279e-01
5.608790894e+02;5.049118400e-01
5.611044922e+02;5.119301081e-01
5.613298950e+02;5.158258677e-01
5.615553589e+02;5.052389503e-01
5.617807617e+02;5.171046257e-01
5.620062256e+02;5.211788416e-01
5.622316895e+02;5.243905783e-01
5.624571533e+02;5.186808109e-01
5.626826172e+02;5.190971494e-01
5.629080811e+02;5.132386088e-01
5.631336060e+02;5.241824389e-01
5.633591309e+02;5.221304893e-01
5.635846558e+02;5.274239182e-01
5.638101807e+02;5.252529979e-01
5.640357056e+02;5.255801678e-01
5.642612915e+02;5.292379856e-01
5.644868164e+02;5.207625031e-01
5.647124023e+02;5.184428692e-01
5.649379883e+02;5.273644924e-01
5.651635742e+02;5.283160806e-01
5.653892212e+02;5.262641311e-01
5.656148071e+02;5.283458233e-01
5.658404541e+02;5.236471295e-01
5.660661011e+02;5.293866992e-01
5.662917480e+02;5.293272138e-01
5.665173950e+02;5.311412811e-01
5.667431030e+02;5.347693563e-01
5.669687500e+02;5.322713256e-01
5.671944580e+02;5.296543241e-01
5.674201660e+02;5.482112169e-01
5.676458740e+02;5.463376641e-01
5.678716431e+02;5.402413011e-01
5.680973511e+02;5.457131863e-01
5.683231201e+02;5.516311526e-01
5.685488892e+02;5.420553088e-01
5.687746582e+02;5.452671051e-01
5.690004272e+02;5.352154374e-01
5.692261963e+02;5.410739779e-01
5.694520264e+02;5.433935523e-01
5.696778564e+02;5.567461848e-01
5.699036255e+02;5.589468479e-01
5.701295166e+02;5.574302077e-01
5.703553467e+02;5.518690944e-01
5.705811768e+02;5.471704006e-01
5.708070679e+02;5.441964865e-01
5.710329590e+02;5.515716672e-01
5.712588501e+02;5.426798463e-01
5.714847412e+02;5.460700393e-01
5.717106323e+02;5.528504252e-01
5.719365845e+02;5.579654574e-01
5.721624756e+02;5.675413013e-01
5.723884277e+02;5.556756258e-01
5.726143799e+02;5.641213655e-01
5.728403320e+02;5.611475110e-01
5.730663452e+02;5.660246611e-01
5.732922974e+02;5.689985156e-01
5.735183105e+02;5.725076795e-01
5.737443237e+02;5.739945769e-01
5.739703369e+02;5.731619000e-01
5.741963501e+02;5.706936121e-01
5.744224243e+02;5.745893717e-01
5.746484375e+02;5.702177882e-01
5.748745117e+02;5.720021129e-01
5.751005859e+02;5.711099505e-01
5.753266602e+02;5.838975310e-01
5.755527344e+02;5.778903365e-01
5.757788696e+02;5.748272538e-01
5.760049438e+02;5.661138296e-01
5.762310791e+02;5.650135279e-01
5.764572144e+02;5.705151558e-01
5.766833496e+02;5.678089857e-01
5.769095459e+02;5.625452399e-01
5.771356812e+02;5.645079613e-01
5.773618774e+02;5.667681098e-01
5.775880737e+02;5.690580010e-01
5.778142700e+02;5.722399950e-01
5.780404663e+02;5.750949383e-01
5.782666626e+02;5.856521130e-01
5.784929199e+02;5.826782584e-01
5.787191772e+02;5.852655172e-01
5.789454346e+02;5.734890103e-01
5.791716919e+02;5.827674866e-01
5.793979492e+02;5.838083029e-01
5.796242065e+02;5.816373825e-01
5.798505249e+02;5.805073380e-01
5.800768433e+02;5.829161406e-01
5.803031616e+02;5.863658190e-01
5.805294800e+02;5.851465464e-01
5.807557983e+02;5.872282386e-01
5.809821167e+02;5.998374224e-01
5.812084961e+02;5.937707424e-01
5.814348755e+02;5.884178281e-01
5.816612549e+02;5.928190947e-01
5.818876343e+02;5.855628848e-01
5.821140137e+02;5.967445970e-01
5.823404541e+02;5.927001834e-01
5.825668335e+02;6.037629247e-01
5.827932739e+02;5.976070166e-01
5.830197144e+02;5.909456015e-01
5.832462158e+02;5.859792233e-01
5.834726563e+02;5.843138695e-01
5.836990967e+02;5.875256658e-01
5.839255981e+02;5.918080211e-01
5.841520996e+02;5.979638696e-01
5.843786011e+02;5.980530977e-01
5.846051025e+02;5.945439339e-01
5.848316650e+02;5.926109552e-01
5.850581665e+02;5.937409997e-01
5.852847290e+02;5.954360962e-01
5.855112915e+02;5.939491987e-01
5.857378540e+02;5.998969078e-01
5.859644165e+02;5.984991789e-01
5.861910400e+02;5.965364575e-01
5.864176025e+02;6.056067348e-01
5.866442261e+02;5.811318755e-01
5.868708496e+02;5.854439735e-01
5.870974731e+02;5.965067148e-01
5.873240967e+02;5.874661803e-01
5.875507813e+02;5.934138894e-01
5.877774048e+02;6.069152355e-01
5.880040894e+02;5.970717669e-01
5.882307739e+02;6.018298864e-01
5.884574585e+02;5.976665020e-01
5.886842041e+02;5.989452600e-01
5.889108887e+02;5.845220685e-01
5.891376343e+02;5.935328603e-01
5.893643799e+02;5.989452600e-01
5.895911255e+02;5.956145525e-01
5.898178711e+02;5.980828404e-01
5.900446167e+02;5.994508266e-01
5.902714233e+02;6.035844684e-01
5.904981689e+02;5.876743197e-01
5.907249756e+02;5.993615985e-01
5.909517822e+02;5.951982141e-01
5.911785889e+02;5.969825387e-01
5.914054565e+02;6.001347899e-01
5.916322632e+02;6.042982340e-01
5.918591309e+02;5.943060517e-01
5.920859985e+02;5.964769721e-01
5.923128662e+02;5.950792432e-01
5.925397339e+02;6.001645327e-01
5.927666626e+02;6.021273136e-01
5.929935303e+02;5.955550671e-01
5.932204590e+02;5.992426276e-01
5.934473877e+02;6.038224101e-01
5.936743164e+02;6.087589860e-01
5.939012451e+02;6.137253642e-01
5.941281738e+02;6.095916629e-01
5.943551636e+02;5.990344882e-01
5.945821533e+02;6.032573581e-01
5.948091431e+02;5.957632661e-01
5.950361328e+02;6.027517915e-01
5.952631226e+02;6.108704209e-01
5.954901123e+02;6.008485556e-01
5.957171631e+02;6.076884270e-01
5.959442139e+02;6.170263290e-01
5.961712646e+02;6.009377837e-01
5.963983154e+02;5.990939736e-01
5.966253662e+02;5.949008465e-01
5.968524170e+02;5.897263288e-01
5.970795288e+02;5.891612768e-01
5.973066406e+02;5.829161406e-01
5.975337524e+02;5.913619399e-01
5.977608643e+02;5.792880654e-01
5.979879761e+02;5.711991787e-01
5.982151489e+02;5.767602921e-01
5.984422607e+02;5.793772936e-01
5.986694336e+02;5.821132064e-01
5.988966064e+02;5.795854330e-01
5.991237793e+02;5.719426274e-01
5.993509521e+02;5.649540424e-01
5.995781860e+02;5.587684512e-01
5.998054199e+02;5.562109351e-01
6.000325928e+02;5.621883869e-01
6.002598267e+02;5.732808709e-01
6.004870605e+02;5.850276351e-01
6.007143555e+02;5.874661803e-01
6.009415894e+02;5.862766504e-01
6.011688843e+02;5.745893717e-01
6.013961792e+02;5.754220486e-01
6.016234741e+02;5.669762492e-01
6.018507690e+02;5.727158189e-01
6.020780640e+02;5.686119199e-01
6.023054199e+02;5.542184114e-01
6.025327148e+02;5.565380454e-01
6.027600708e+02;5.617720485e-01
6.029874268e+02;5.660544038e-01
6.032147827e+02;5.623667836e-01
6.034421387e+02;5.553485155e-01
6.036695557e+02;5.469027162e-01
6.038969727e+02;5.547834635e-01
6.041243286e+02;5.561811924e-01
6.043517456e+02;5.529693961e-01
6.045791626e+02;5.494899750e-01
6.048066406e+02;5.412226319e-01
6.050340576e+02;5.403304696e-01
6.052615356e+02;5.507092476e-01
6.054890137e+02;5.539805293e-01
6.057164917e+02;5.542481542e-01
6.059439697e+02;5.563595891e-01
6.061714478e+02;5.642998219e-01
6.063989868e+02;5.534749627e-01
6.066264648e+02;5.472893119e-01
6.068540039e+02;5.461592674e-01
6.070815430e+02;5.469919443e-01
6.073090820e+02;5.532965064e-01
6.075366821e+02;5.481517315e-01
6.077642212e+02;5.420255661e-01
6.079918213e+02;5.362860560e-01
6.082194214e+02;5.401818156e-01
6.084469604e+02;5.354831219e-01
6.086746216e+02;5.305464864e-01
6.089022217e+02;5.346801877e-01
6.091298218e+02;5.300111771e-01
6.093574829e+02;5.297732949e-01
6.095851440e+02;5.146958232e-01
6.098128052e+02;5.251043439e-01
6.100404663e+02;5.338474512e-01
6.102681274e+02;5.203759074e-01
6.104958496e+02;5.240634680e-01
6.107235107e+02;5.201677084e-01
6.109512329e+02;5.051199794e-01
6.111789551e+02;5.071422458e-01
6.114066772e+02;5.056850314e-01
6.116344604e+02;5.027706623e-01
6.118621826e+02;4.986072481e-01
6.120899658e+02;4.862062335e-01
6.123176880e+02;4.952170551e-01
6.125454712e+02;4.942951500e-01
6.127733154e+02;4.925405681e-01
6.130010986e+02;5.062500834e-01
6.132288818e+02;5.009863377e-01
6.134567261e+02;4.975366592e-01
6.136845703e+02;4.990830719e-01
6.139124146e+02;4.931055903e-01
6.141402588e+02;4.733591676e-01
6.143681030e+02;4.695823789e-01
6.145959473e+02;4.673222303e-01
6.148238525e+02;4.870389402e-01
6.150517578e+02;4.870389402e-01
6.152796631e+02;4.933435023e-01
6.155075684e+02;4.799314141e-01
6.157354736e+02;4.791879356e-01
6.159634399e+02;4.717235565e-01
6.161913452e+02;4.741918445e-01
6.164193115e+02;4.752624333e-01
6.166472778e+02;4.812399149e-01
6.168752441e+02;4.806451201e-01
6.171032104e+02;4.792474210e-01
6.173312378e+02;4.828755260e-01
6.175592041e+02;4.770170152e-01
6.177872314e+02;4.764817357e-01
6.180152588e+02;4.861170352e-01
6.182432861e+02;4.861170352e-01
6.184713135e+02;4.826078713e-01
6.186993408e+02;4.685712457e-01
6.189274292e+02;4.657758176e-01
6.191555176e+02;4.575085044e-01
6.193836060e+02;4.606607854e-01
6.196116943e+02;4.573300779e-01
6.198397827e+02;4.733294249e-01
6.200678711e+02;4.672627747e-01
6.202960205e+02;4.613150358e-01
6.205241089e+02;4.603931308e-01
6.207522583e+02;4.511147141e-01
6.209804077e+02;4.534045756e-01
6.212085571e+02;4.567650259e-01
6.214367676e+02;4.500441253e-01
6.216649170e+02;4.504307210e-01
6.218931274e+02;4.442451000e-01
6.221213379e+02;4.402006269e-01
6.223495483e+02;4.322604239e-01
6.225777588e+02;4.311898351e-01
6.228059692e+02;4.289594591e-01
6.230342407e+02;4.374349415e-01
6.232624512e+02;4.388921261e-01
6.234907227e+02;4.371970296e-01
6.237189941e+02;4.291973412e-01
6.239472656e+02;4.310114086e-01
6.241755981e+02;4.305950701e-01
6.244038696e+02;4.230414629e-01
6.246322021e+02;4.136143327e-01
6.248604736e+02;4.155473411e-01
6.250888062e+02;4.162610769e-01
6.253171997e+02;4.159041941e-01
6.255455322e+02;4.144470096e-01
6.257738647e+02;4.216437638e-01
6.260022583e+02;4.206623733e-01
6.262306519e+02;4.177777469e-01
6.264589844e+02;4.217329621e-01
6.266874390e+02;4.214950502e-01
6.269158325e+02;4.218816459e-01
6.271442261e+02;4.180751145e-01
6.273726807e+02;4.127816558e-01
6.276010742e+02;4.128411412e-01
6.278295288e+02;4.099564850e-01
6.280579834e+02;4.098078012e-01
6.282864990e+02;4.081424177e-01
6.285149536e+02;4.088561535e-01
6.287434082e+02;4.046332836e-01
6.289719238e+02;4.076963365e-01
6.292004395e+02;4.005590975e-01
6.294289551e+02;3.976149559e-01
6.296574707e+02;4.006185532e-01
6.298859863e+02;3.998453617e-01
6.301145630e+02;3.999345899e-01
6.303431396e+02;3.964254260e-01
6.305716553e+02;3.885446787e-01
6.308002319e+02;3.831025362e-01
6.310288086e+02;3.812884688e-01
6.312574463e+02;3.775116801e-01
6.314860229e+02;3.782253861e-01
6.317146606e+02;3.668949902e-01
6.319432983e+02;3.649619818e-01
6.321718750e+02;3.552671969e-01
6.324005737e+02;3.545534611e-01
6.326292114e+02;3.546724319e-01
6.328578491e+02;3.549995422e-01
6.330865479e+02;3.623747230e-01
6.333151855e+02;3.556240499e-01
6.335438843e+02;3.457805812e-01
6.337725830e+02;3.465240598e-01
6.340013428e+02;3.624044657e-01
6.342300415e+02;3.606201410e-01
6.344588013e+02;3.578544557e-01
6.346875000e+02;3.547616303e-01
6.349162598e+02;3.579139411e-01
6.351450195e+02;3.534828722e-01
6.353737793e+02;3.557430208e-01
6.356026001e+02;3.494681716e-01
6.358313599e+02;3.472377658e-01
6.360601807e+02;3.501521647e-01
6.362889404e+02;3.426283002e-01
6.365177612e+02;3.496465981e-01
6.367465820e+02;3.491113186e-01
6.369754639e+02;3.399220705e-01
6.372042847e+02;3.359371126e-01
6.374331665e+02;3.342122734e-01
6.376620483e+02;3.371266425e-01
6.378908691e+02;3.236253262e-01
6.381197510e+02;3.207109571e-01
6.383486938e+02;3.177371025e-01
6.385775757e+02;3.075070083e-01
6.388065186e+02;3.020351231e-01
6.390354004e+02;3.016484976e-01
6.392643433e+02;3.002210557e-01
6.394932861e+02;3.008455634e-01
6.397222290e+02;3.026298881e-01
6.399512329e+02;2.971579731e-01
6.401801758e+02;3.045034111e-01
6.404091797e+02;3.157203197e-01
6.406381836e+02;3.086958826e-01
6.408671875e+02;3.066900671e-01
6.410961914e+02;2.957182229e-01
6.413251953e+02;2.891233265e-01
6.415541992e+02;2.927664816e-01
6.417832642e+02;2.866955996e-01
6.420123291e+02;2.843678594e-01
6.422413940e+02;2.772747874e-01
6.424704590e+02;2.691744268e-01
6.426995239e+02;2.668204904e-01
6.429285889e+02;2.642197013e-01
6.431577148e+02;2.560659647e-01
6.433868408e+02;2.596490085e-01
6.436159058e+02;2.546858788e-01
6.438450317e+02;2.528249919e-01
6.440742188e+02;2.492525131e-01
6.443033447e+02;2.538626492e-01
6.445324707e+02;2.497825474e-01
6.447616577e+02;2.450501919e-01
6.449908447e+02;2.466538697e-01
6.452200317e+02;2.485427558e-01
6.454492188e+02;2.382755429e-01
6.456784058e+02;2.442412525e-01
6.459075928e+02;2.360760570e-01
6.461368408e+02;2.347853780e-01
6.463660889e+02;2.360897213e-01
6.465953369e+02;2.380850613e-01
6.468245850e+02;2.325150222e-01
6.470538330e+02;2.317516655e-01
6.472830811e+02;2.302771807e-01
6.475123901e+02;2.326764613e-01
6.477416382e+02;2.330387682e-01
6.479709473e+02;2.289303690e-01
6.482002563e+02;2.261408567e-01
6.484295654e+02;2.189724892e-01
6.486589355e+02;2.171006203e-01
6.488882446e+02;2.204357535e-01
6.491176147e+02;2.130954415e-01
6.493469238e+02;2.117337286e-01
6.495762939e+02;2.127140611e-01
6.498056641e+02;2.107914388e-01
6.500350952e+02;2.029602677e-01
6.502644653e+02;2.053400278e-01
6.504938354e+02;2.038632631e-01
6.507232666e+02;2.045402974e-01
6.509526978e+02;2.004361749e-01
6.511821289e+02;2.003310770e-01
6.514115601e+02;2.061638236e-01
6.516409912e+02;2.035255879e-01
6.518704834e+02;2.024178058e-01
6.520999756e+02;2.003485560e-01
6.523294067e+02;2.003304660e-01
6.525588989e+02;1.958521903e-01
6.527883911e+02;1.902711987e-01
6.530179443e+02;1.918113083e-01
6.532474365e+02;1.910174042e-01
6.534769287e+02;1.889563352e-01
6.537064819e+02;1.865812242e-01
6.539360352e+02;1.918850839e-01
6.541655884e+02;1.891391128e-01
6.543951416e+02;1.870415807e-01
6.546246948e+02;1.819691509e-01
6.548543091e+02;1.759644747e-01
6.550839233e+02;1.763482839e-01
6.553134766e+02;1.751387715e-01
6.555430908e+02;1.696764231e-01
6.557727051e+02;1.698979735e-01
6.560023804e+02;1.647448093e-01
6.562319946e+02;1.640157551e-01
6.564616699e+02;1.713190228e-01
6.566912842e+02;1.710500270e-01
6.569209595e+02;1.703029722e-01
6.571506348e+02;1.695717573e-01
6.573803101e+02;1.586753279e-01
6.576100464e+02;1.646436751e-01
6.578397217e+02;1.611259729e-01
6.580694580e+02;1.586368531e-01
6.582991333e+02;1.552367657e-01
6.585288696e+02;1.558267623e-01
6.587586060e+02;1.580888182e-01
6.589884033e+02;1.529378593e-01
6.592181396e+02;1.533498913e-01
6.594479370e+02;1.470719576e-01
6.596776733e+02;1.487287134e-01
6.599074707e+02;1.494681090e-01
6.601372681e+02;1.467341185e-01
6.603670654e+02;1.491445899e-01
6.605969238e+02;1.450338811e-01
6.608267212e+02;1.363008469e-01
6.610565796e+02;1.430572718e-01
6.612863770e+02;1.377156377e-01
6.615162354e+02;1.425879300e-01
6.617460938e+02;1.420093328e-01
6.619760132e+02;1.410021335e-01
6.622058716e+02;1.388967335e-01
6.624357300e+02;1.380704790e-01
6.626656494e+02;1.369455755e-01
6.628955688e+02;1.398003548e-01
6.631254883e+02;1.348507255e-01
6.633554077e+02;1.340231746e-01
6.635853271e+02;1.368966848e-01
6.638153076e+02;1.285401285e-01
6.640452271e+02;1.305920929e-01
6.642752075e+02;1.258933991e-01
6.645051880e+02;1.251796633e-01
6.647351685e+02;1.230979711e-01
6.649651489e+02;1.241982952e-01
6.651951904e+02;1.219084263e-01
6.654251709e+02;1.189940423e-01
6.656552124e+02;1.237522215e-01
6.658851929e+02;1.196482927e-01
6.661152344e+02;1.217894703e-01
6.663453369e+02;1.153064594e-01
6.665753784e+02;1.194996014e-01
6.668054199e+02;1.201538444e-01
6.670355225e+02;1.184884831e-01
6.672655640e+02;1.137897894e-01
6.674956665e+02;1.106969714e-01
6.677257690e+02;1.152172387e-01
6.679558716e+02;1.128678918e-01
6.681860352e+02;1.124812886e-01
6.684161377e+02;1.114999130e-01
6.686463013e+02;1.112620085e-01
6.688764648e+02;1.099237725e-01
6.691065674e+02;1.083476245e-01
6.693367920e+02;1.018943489e-01
6.695669556e+02;1.055521965e-01
6.697971191e+02;1.017159149e-01
6.700273438e+02;1.045410857e-01
6.702575073e+02;1.068606973e-01
6.704877319e+02;1.037976220e-01
6.707179565e+02;1.028757244e-01
6.709481812e+02;1.010616645e-01
6.711784058e+02;9.493551403e-02
6.714086914e+02;9.853388369e-02
6.716389160e+02;9.671983123e-02
6.718692017e+02;9.612505883e-02
6.720994873e+02;9.008812904e-02
6.723297729e+02;9.270512313e-02
6.725600586e+02;9.187243879e-02
6.727903442e+02;9.202113748e-02
6.730206909e+02;9.109923989e-02
6.732509766e+02;9.038551152e-02
6.734813232e+02;9.172374755e-02
6.737116699e+02;9.056394547e-02
6.739420166e+02;9.077211469e-02
6.741723633e+02;9.008812904e-02
6.744027710e+02;8.675739914e-02
6.746331177e+02;8.506230265e-02
6.748635254e+02;8.797668666e-02
6.750939331e+02;8.669792861e-02
6.753243408e+02;8.678714186e-02
6.755547485e+02;8.182079345e-02
6.757851563e+02;8.405119181e-02
6.760155640e+02;8.527047187e-02
6.762460327e+02;7.798451930e-02
6.764765015e+02;8.095837384e-02
6.767069092e+02;7.730052620e-02
6.769373779e+02;7.831163704e-02
6.771679077e+02;8.012569696e-02
6.773983765e+02;7.768712938e-02
6.776288452e+02;7.530803978e-02
6.778593750e+02;7.266131043e-02
6.780899048e+02;7.733026892e-02
6.783203735e+02;7.643810660e-02
6.785509033e+02;7.373189926e-02
6.787814941e+02;7.408875972e-02
6.790120239e+02;7.251261175e-02
6.792425537e+02;7.153124362e-02
6.794731445e+02;7.165019214e-02
6.797037354e+02;6.950901449e-02
6.799343262e+02;6.561326236e-02
6.801649170e+02;6.962797046e-02
6.803955078e+02;6.677306443e-02
6.806260986e+02;6.751652807e-02
6.808567505e+02;6.962797046e-02
6.810874023e+02;6.879528612e-02
6.813179932e+02;6.846816838e-02
6.815486450e+02;6.629724801e-02
6.817792969e+02;6.162828580e-02
6.820100098e+02;6.460214406e-02
6.822406616e+02;6.252044439e-02
6.824713745e+02;6.094430014e-02
6.827020264e+02;5.975475535e-02
6.829327393e+02;6.156881154e-02
6.831634521e+02;5.904103070e-02
6.833941650e+02;6.293678284e-02
6.836248779e+02;5.862468854e-02
6.838556519e+02;5.797043815e-02
6.840863647e+02;5.773252994e-02
6.843171387e+02;5.243906006e-02
6.845479126e+02;5.681063607e-02
6.847786865e+02;5.487762392e-02
6.850094604e+02;5.347990990e-02
6.852402344e+02;5.559135228e-02
6.854710693e+02;5.413416028e-02
6.857018433e+02;5.333121866e-02
6.859326782e+02;5.220115185e-02
6.861635132e+02;5.107108504e-02
6.863943481e+02;5.175507441e-02
6.866251831e+02;5.074395984e-02
6.868560791e+02;4.693742096e-02
6.870869141e+02;4.661029577e-02
6.873178101e+02;4.771062359e-02
6.875486450e+02;4.661029577e-02
6.877795410e+02;4.771062359e-02
6.880104370e+02;4.851356521e-02
6.882413940e+02;4.533153400e-02
6.884722900e+02;4.777010158e-02
6.887031860e+02;4.705637321e-02
6.889341431e+02;4.916781560e-02
6.891651001e+02;4.750245437e-02
6.893960571e+02;4.803774878e-02
6.896270142e+02;4.536127299e-02
6.898579712e+02;4.607500136e-02
6.900889282e+02;4.440964013e-02
6.903199463e+02;4.479623958e-02
6.905509033e+02;4.286323115e-02
6.907819214e+02;4.090048373e-02
6.910129395e+02;3.994885087e-02
6.912439575e+02;4.066257551e-02
6.914749756e+02;4.265506193e-02
6.917060547e+02;3.953250870e-02
6.919370728e+02;4.104917869e-02
6.921681519e+02;3.926486149e-02
6.923992310e+02;3.932433948e-02
6.926303101e+02;3.932433948e-02
6.928613892e+02;3.852139786e-02
6.930924683e+02;3.649917245e-02
6.933235474e+02;3.944329172e-02
6.935546875e+02;3.643969446e-02
6.937858276e+02;3.596387804e-02
6.940169067e+02;3.605309501e-02
6.942480469e+02;3.459590301e-02
6.944791870e+02;3.447694704e-02
6.947103882e+02;3.507171944e-02
6.949415283e+02;3.530962765e-02
6.951727295e+02;3.400113061e-02
6.954038696e+02;3.293054178e-02
6.956350708e+02;3.266289458e-02
6.958662720e+02;3.191942722e-02
6.960974731e+02;3.334688023e-02
6.963286743e+02;3.153282776e-02
6.965599365e+02;3.067040630e-02
6.967911377e+02;2.915373817e-02
6.970223999e+02;3.147334978e-02
6.972536621e+02;2.995668165e-02
6.974849243e+02;3.087857738e-02
6.977161865e+02;2.876713686e-02
6.979474487e+02;3.188968822e-02
6.981787720e+02;2.945112437e-02
6.984100342e+02;3.016485088e-02
6.986413574e+02;2.977824956e-02
6.988726807e+02;3.093805537e-02
6.991040039e+02;2.701256052e-02
6.993353271e+02;2.832105756e-02
6.995666504e+02;2.719099075e-02
6.997979736e+02;2.826158144e-02
7.000293579e+02;2.293837257e-02
7.002607422e+02;2.409817651e-02
7.004920654e+02;2.558510751e-02
