,,,215.00001848E-3,10.9999990,,,,,215.00001848E-3,-36.79999924,
,,,216.00002050E-3,10.9999990,,,,,216.00002050E-3,-36.79999924,
,,,217.00002253E-3,10.9999990,,,,,217.00002253E-3,-36.79999924,
,,,218.00002456E-3,10.9999990,,,,,218.00002456E-3,-36.00000000,
,,,219.00002658E-3,10.9999990,,,,,219.00002658E-3,-36.79999924,
,,,220.00002861E-3,11.1999989,,,,,220.00002861E-3,-36.00000000,
,,,221.00001574E-3,11.1999989,,,,,221.00001574E-3,-36.00000000,
,,,222.00001776E-3,11.1999989,,,,,222.00001776E-3,-35.20000076,
,,,223.00001979E-3,11.1999989,,,,,223.00001979E-3,-35.20000076,
,,,224.00002182E-3,11.1999989,,,,,224.00002182E-3,-35.20000076,
,,,225.00002384E-3,11.1999989,,,,,225.00002384E-3,-35.20000076,
,,,226.00002587E-3,11.1999989,,,,,226.00002587E-3,-34.40000153,
,,,227.00002789E-3,11.1999989,,,,,227.00002789E-3,-34.40000153,
,,,228.00002992E-3,11.3999996,,,,,228.00002992E-3,-32.79999924,
,,,229.00001705E-3,11.3999996,,,,,229.00001705E-3,-33.60000229,
,,,230.00001907E-3,11.3999996,,,,,230.00001907E-3,-32.79999924,
,,,231.00002110E-3,11.3999996,,,,,231.00002110E-3,-32.79999924,
,,,232.00002313E-3,11.3999996,,,,,232.00002313E-3,-32.79999924,
,,,233.00002515E-3,11.3999996,,,,,233.00002515E-3,-31.20000076,
,,,234.00002718E-3,11.3999996,,,,,234.00002718E-3,-31.20000076,
,,,235.00002921E-3,11.3999996,,,,,235.00002921E-3,-30.39999962,
,,,236.00001633E-3,11.3999996,,,,,236.00001633E-3,-30.39999962,
,,,237.00001836E-3,11.5999994,,,,,237.00001836E-3,-30.39999962,
,,,238.00002038E-3,11.5999994,,,,,238.00002038E-3,-29.60000038,
,,,239.00002241E-3,11.5999994,,,,,239.00002241E-3,-28.80000114,
,,,240.00002444E-3,11.5999994,,,,,240.00002444E-3,-28.00000000,
,,,241.00002646E-3,11.5999994,,,,,241.00002646E-3,-28.00000000,
,,,242.00002849E-3,11.5999994,,,,,242.00002849E-3,-27.20000076,
,,,243.00003052E-3,11.5999994,,,,,243.00003052E-3,-26.39999962,
,,,244.00001764E-3,11.5999994,,,,,244.00001764E-3,-25.60000038,
,,,245.00001967E-3,11.7999992,,,,,245.00001967E-3,-25.60000038,
,,,246.00002170E-3,11.7999992,,,,,246.00002170E-3,-25.60000038,
,,,247.00002372E-3,11.7999992,,,,,247.00002372E-3,-24.80000114,
,,,248.00002575E-3,11.7999992,,,,,248.00002575E-3,-23.20000076,
,,,249.00002778E-3,11.7999992,,,,,249.00002778E-3,-23.20000076,
,,,250.00002980E-3,11.9999990,,,,,250.00002980E-3,-22.39999962,
,,,251.00001693E-3,11.9999990,,,,,251.00001693E-3,-22.39999962,
,,,252.00003386E-3,11.9999990,,,,,252.00003386E-3,-21.60000038,
,,,253.00002098E-3,11.9999990,,,,,253.00002098E-3,-21.60000038,
,,,254.00003791E-3,11.9999990,,,,,254.00003791E-3,-20.0000000,
,,,255.00002503E-3,11.9999990,,,,,255.00002503E-3,-20.0000000,
,,,256.00001216E-3,11.9999990,,,,,256.00001216E-3,-19.2000008,
,,,257.00002909E-3,11.9999990,,,,,257.00002909E-3,-19.2000008,
,,,258.00001621E-3,11.9999990,,,,,258.00001621E-3,-18.3999996,
,,,259.00003314E-3,12.1999989,,,,,259.00003314E-3,-17.6000004,
,,,260.00002027E-3,12.1999989,,,,,260.00002027E-3,-17.6000004,
,,,261.00003719E-3,12.1999989,,,,,261.00003719E-3,-16.8000011,
,,,262.00002432E-3,12.1999989,,,,,262.00002432E-3,-16.8000011,
,,,263.00001144E-3,12.1999989,,,,,263.00001144E-3,-16.0000000,
,,,264.00002837E-3,12.1999989,,,,,264.00002837E-3,-16.0000000,
,,,265.00001550E-3,12.3999996,,,,,265.00001550E-3,-16.0000000,
,,,266.00003242E-3,12.1999989,,,,,266.00003242E-3,-15.1999998,
,,,267.00001955E-3,12.3999996,,,,,267.00001955E-3,-14.4000006,
,,,268.00003648E-3,12.3999996,,,,,268.00003648E-3,-14.4000006,
,,,269.00002360E-3,12.3999996,,,,,269.00002360E-3,-13.6000004,
,,,270.00001073E-3,12.3999996,,,,,270.00001073E-3,-13.6000004,
,,,271.00002766E-3,12.3999996,,,,,271.00002766E-3,-12.8000002,
,,,272.00001478E-3,12.3999996,,,,,272.00001478E-3,-12.8000002,
,,,273.00003171E-3,12.3999996,,,,,273.00003171E-3,-12.0000000,
,,,274.00001884E-3,12.5999994,,,,,274.00001884E-3,-12.0000000,
,,,275.00003576E-3,12.5999994,,,,,275.00003576E-3,-11.1999998,
,,,276.00002289E-3,12.3999996,,,,,276.00002289E-3,-11.1999998,
,,,277.00003982E-3,12.5999994,,,,,277.00003982E-3,-11.1999998,
,,,278.00002694E-3,12.5999994,,,,,278.00002694E-3,-10.4000006,
,,,279.00001407E-3,12.5999994,,,,,279.00001407E-3,-10.4000006,
,,,280.00003099E-3,12.7999992,,,,,280.00003099E-3,-9.600000381,
,,,281.00001812E-3,12.7999992,,,,,281.00001812E-3,-9.600000381,
,,,282.00003505E-3,12.7999992,,,,,282.00003505E-3,-9.600000381,
,,,283.00002217E-3,12.7999992,,,,,283.00002217E-3,-8.800000191,
,,,284.00003910E-3,12.7999992,,,,,284.00003910E-3,-8.800000191,
,,,285.00002623E-3,12.7999992,,,,,285.00002623E-3,-8.800000191,
,,,286.00001335E-3,12.7999992,,,,,286.00001335E-3,-8.800000191,
,,,287.00003028E-3,12.7999992,,,,,287.00003028E-3,-8.000000000,
,,,288.00001740E-3,12.9999990,,,,,288.00001740E-3,-8.000000000,
,,,289.00003433E-3,12.9999990,,,,,289.00003433E-3,-8.000000000,
,,,290.00002146E-3,12.9999990,,,,,290.00002146E-3,-7.20000029,
,,,291.00003839E-3,12.9999990,,,,,291.00003839E-3,-7.20000029,
,,,292.00002551E-3,12.9999990,,,,,292.00002551E-3,-7.20000029,
,,,293.00001264E-3,12.9999990,,,,,293.00001264E-3,-6.40000010,
,,,294.00002956E-3,13.1999989,,,,,294.00002956E-3,-6.40000010,
,,,295.00001669E-3,12.9999990,,,,,295.00001669E-3,-6.40000010,
,,,296.00003362E-3,13.1999989,,,,,296.00003362E-3,-5.59999990,
,,,297.00002074E-3,13.1999989,,,,,297.00002074E-3,-6.40000010,
,,,298.00003767E-3,13.1999989,,,,,298.00003767E-3,-5.59999990,
,,,299.00002480E-3,13.1999989,,,,,299.00002480E-3,-5.59999990,
,,,300.00001192E-3,13.1999989,,,,,300.00001192E-3,-5.59999990,
,,,301.00002885E-3,13.1999989,,,,,301.00002885E-3,-5.59999990,
,,,302.00001597E-3,13.3999996,,,,,302.00001597E-3,-4.80000019,
,,,303.00003290E-3,13.3999996,,,,,303.00003290E-3,-4.80000019,
,,,304.00002003E-3,13.3999996,,,,,304.00002003E-3,-4.80000019,
,,,305.00003695E-3,13.3999996,,,,,305.00003695E-3,-4.80000019,
,,,306.00002408E-3,13.3999996,,,,,306.00002408E-3,-4.80000019,
,,,307.00004101E-3,13.3999996,,,,,307.00004101E-3,-4.00000000,
,,,308.00002813E-3,13.3999996,,,,,308.00002813E-3,-4.80000019,
,,,309.00001526E-3,13.3999996,,,,,309.00001526E-3,-4.80000019,
,,,310.00003219E-3,13.3999996,,,,,310.00003219E-3,-4.80000019,
,,,311.00001931E-3,13.3999996,,,,,311.00001931E-3,-4.00000000,
,,,312.00003624E-3,13.5999994,,,,,312.00003624E-3,-4.00000000,
,,,313.00002337E-3,13.5999994,,,,,313.00002337E-3,-4.00000000,
,,,314.00004029E-3,13.5999994,,,,,314.00004029E-3,-4.00000000,
,,,315.00002742E-3,13.5999994,,,,,315.00002742E-3,-4.00000000,
,,,316.00001454E-3,13.5999994,,,,,316.00001454E-3,-4.00000000,
,,,317.00003147E-3,13.5999994,,,,,317.00003147E-3,-3.20000005,
,,,318.00001860E-3,13.5999994,,,,,318.00001860E-3,-3.20000005,
,,,319.00003552E-3,13.7999992,,,,,319.00003552E-3,-3.20000005,
,,,320.00002265E-3,13.7999992,,,,,320.00002265E-3,-3.20000005,
,,,321.00003958E-3,13.7999992,,,,,321.00003958E-3,-3.20000005,
,,,322.00002670E-3,13.7999992,,,,,322.00002670E-3,-3.20000005,
,,,323.00001383E-3,13.7999992,,,,,323.00001383E-3,-3.20000005,
,,,324.00003076E-3,13.9999990,,,,,324.00003076E-3,-3.20000005,
,,,325.00001788E-3,13.9999990,,,,,325.00001788E-3,-3.20000005,
,,,326.00003481E-3,13.9999990,,,,,326.00003481E-3,-3.20000005,
,,,327.00002193E-3,13.9999990,,,,,327.00002193E-3,-2.4000001,
,,,328.00003886E-3,13.9999990,,,,,328.00003886E-3,-2.4000001,
,,,329.00002599E-3,13.9999990,,,,,329.00002599E-3,-2.4000001,
,,,330.00004292E-3,13.9999990,,,,,330.00004292E-3,-3.20000005,
,,,331.00003004E-3,13.9999990,,,,,331.00003004E-3,-3.20000005,
,,,332.00001717E-3,13.9999990,,,,,332.00001717E-3,-2.4000001,
,,,333.00003409E-3,13.9999990,,,,,333.00003409E-3,-2.4000001,
,,,334.00002122E-3,14.1999989,,,,,334.00002122E-3,-2.4000001,
,,,335.00003815E-3,14.1999989,,,,,335.00003815E-3,-2.4000001,
,,,336.00002527E-3,14.1999989,,,,,336.00002527E-3,-2.4000001,
,,,337.00004220E-3,14.1999989,,,,,337.00004220E-3,-2.4000001,
,,,338.00002933E-3,14.1999989,,,,,338.00002933E-3,-2.4000001,
,,,339.00001645E-3,14.3999996,,,,,339.00001645E-3,-2.4000001,
,,,340.00003338E-3,14.3999996,,,,,340.00003338E-3,-2.4000001,
,,,341.00002050E-3,14.3999996,,,,,341.00002050E-3,-1.6000000,
,,,342.00003743E-3,14.3999996,,,,,342.00003743E-3,-2.4000001,
,,,343.00002456E-3,14.3999996,,,,,343.00002456E-3,-2.4000001,
,,,344.00004148E-3,14.3999996,,,,,344.00004148E-3,-1.6000000,
,,,345.00002861E-3,14.3999996,,,,,345.00002861E-3,-2.4000001,
,,,346.00001574E-3,14.3999996,,,,,346.00001574E-3,-1.6000000,
,,,347.00003266E-3,14.3999996,,,,,347.00003266E-3,-1.6000000,
,,,348.00001979E-3,14.3999996,,,,,348.00001979E-3,-1.6000000,
,,,349.00003672E-3,14.3999996,,,,,349.00003672E-3,-1.6000000,
,,,350.00002384E-3,14.3999996,,,,,350.00002384E-3,-1.6000000,
,,,351.00004077E-3,14.3999996,,,,,351.00004077E-3,-1.6000000,
,,,352.00002789E-3,14.3999996,,,,,352.00002789E-3,-1.6000000,
,,,353.00001502E-3,14.3999996,,,,,353.00001502E-3,-800.000011921E-3,
,,,354.00003195E-3,14.3999996,,,,,354.00003195E-3,-1.6000000,
,,,355.00001907E-3,14.3999996,,,,,355.00001907E-3,-1.6000000,
,,,356.00003600E-3,14.3999996,,,,,356.00003600E-3,-1.6000000,
,,,357.00002313E-3,14.3999996,,,,,357.00002313E-3,-1.6000000,
,,,358.00004005E-3,14.3999996,,,,,358.00004005E-3,-1.6000000,
,,,359.00002718E-3,14.3999996,,,,,359.00002718E-3,-1.6000000,
,,,360.00004411E-3,14.3999996,,,,,360.00004411E-3,-1.6000000,
,,,361.00003123E-3,14.3999996,,,,,361.00003123E-3,-1.6000000,
,,,362.00001836E-3,14.3999996,,,,,362.00001836E-3,-1.6000000,
,,,363.00003529E-3,14.3999996,,,,,363.00003529E-3,-800.000011921E-3,
,,,364.00002241E-3,14.3999996,,,,,364.00002241E-3,-1.6000000,
,,,365.00003934E-3,14.3999996,,,,,365.00003934E-3,-1.6000000,
,,,366.00002646E-3,14.3999996,,,,,366.00002646E-3,-1.6000000,
,,,367.00004339E-3,14.3999996,,,,,367.00004339E-3,-800.000011921E-3,
,,,368.00003052E-3,14.3999996,,,,,368.00003052E-3,-800.000011921E-3,
,,,369.00001764E-3,14.3999996,,,,,369.00001764E-3,-800.000011921E-3,
,,,370.00003457E-3,14.3999996,,,,,370.00003457E-3,-800.000011921E-3,
,,,371.00002170E-3,14.3999996,,,,,371.00002170E-3,-800.000011921E-3,
,,,372.00003862E-3,14.3999996,,,,,372.00003862E-3,-800.000011921E-3,
,,,373.00002575E-3,14.3999996,,,,,373.00002575E-3,-800.000011921E-3,
,,,374.00004268E-3,14.3999996,,,,,374.00004268E-3,-800.000011921E-3,
,,,375.00002980E-3,14.3999996,,,,,375.00002980E-3,-800.000011921E-3,
,,,376.00001693E-3,14.3999996,,,,,376.00001693E-3,-800.000011921E-3,
,,,377.00003386E-3,14.3999996,,,,,377.00003386E-3,-800.000011921E-3,
,,,378.00002098E-3,14.3999996,,,,,378.00002098E-3,-800.000011921E-3,
,,,379.00003791E-3,14.3999996,,,,,379.00003791E-3,-800.000011921E-3,
,,,380.00002503E-3,14.3999996,,,,,380.00002503E-3,-800.000011921E-3,
,,,381.00004196E-3,14.3999996,,,,,381.00004196E-3,-800.000011921E-3,
,,,382.00002909E-3,14.3999996,,,,,382.00002909E-3,-800.000011921E-3,
,,,383.00001621E-3,14.3999996,,,,,383.00001621E-3,-800.000011921E-3,
,,,384.00003314E-3,14.3999996,,,,,384.00003314E-3,-800.000011921E-3,
,,,385.00002027E-3,14.3999996,,,,,385.00002027E-3,-800.000011921E-3,
,,,386.00003719E-3,14.3999996,,,,,386.00003719E-3,-800.000011921E-3,
,,,387.00002432E-3,14.3999996,,,,,387.00002432E-3,0.0,
,,,388.00004125E-3,14.3999996,,,,,388.00004125E-3,-800.000011921E-3,
,,,389.00002837E-3,14.3999996,,,,,389.00002837E-3,-800.000011921E-3,
,,,390.00004530E-3,14.3999996,,,,,390.00004530E-3,-800.000011921E-3,
,,,391.00003242E-3,14.5999994,,,,,391.00003242E-3,-800.000011921E-3,
,,,392.00001955E-3,14.3999996,,,,,392.00001955E-3,-800.000011921E-3,
,,,393.00003648E-3,14.5999994,,,,,393.00003648E-3,-800.000011921E-3,
,,,394.00002360E-3,14.3999996,,,,,394.00002360E-3,0.0,
,,,395.00004053E-3,14.3999996,,,,,395.00004053E-3,0.0,
,,,396.00002766E-3,14.3999996,,,,,396.00002766E-3,-800.000011921E-3,
,,,397.00004458E-3,14.3999996,,,,,397.00004458E-3,0.0,
,,,398.00003171E-3,14.3999996,,,,,398.00003171E-3,0.0,
,,,399.00001884E-3,14.3999996,,,,,399.00001884E-3,0.0,
,,,400.00003576E-3,14.3999996,,,,,400.00003576E-3,0.0,
,,,401.00002289E-3,14.3999996,,,,,401.00002289E-3,0.0,
,,,402.00003982E-3,14.3999996,,,,,402.00003982E-3,0.0,
,,,403.00002694E-3,14.3999996,,,,,403.00002694E-3,0.0,
,,,404.000043869E-3,14.3999996,,,,,404.000043869E-3,0.0,
,,,405.000030994E-3,14.3999996,,,,,405.000030994E-3,-800.000011921E-3,
,,,406.000018120E-3,14.3999996,,,,,406.000018120E-3,0.0,
,,,407.000035048E-3,14.3999996,,,,,407.000035048E-3,0.0,
,,,408.000022173E-3,14.3999996,,,,,408.000022173E-3,-800.000011921E-3,
,,,409.000039101E-3,14.3999996,,,,,409.000039101E-3,0.0,
,,,410.000026226E-3,14.3999996,,,,,410.000026226E-3,0.0,
,,,411.000043154E-3,14.3999996,,,,,411.000043154E-3,0.0,
,,,412.000030279E-3,14.3999996,,,,,412.000030279E-3,0.0,
,,,413.000017405E-3,14.3999996,,,,,413.000017405E-3,0.0,
,,,414.000034332E-3,14.3999996,,,,,414.000034332E-3,0.0,
,,,415.000021458E-3,14.3999996,,,,,415.000021458E-3,0.0,
,,,416.000038385E-3,14.3999996,,,,,416.000038385E-3,0.0,
,,,417.000025511E-3,14.3999996,,,,,417.000025511E-3,0.0,
,,,418.000042439E-3,14.3999996,,,,,418.000042439E-3,0.0,
,,,419.000029564E-3,14.3999996,,,,,419.000029564E-3,0.0,
,,,420.000046492E-3,14.3999996,,,,,420.000046492E-3,0.0,
,,,421.000033617E-3,14.3999996,,,,,421.000033617E-3,0.0,
,,,422.000020742E-3,14.3999996,,,,,422.000020742E-3,0.0,
,,,423.000037670E-3,14.3999996,,,,,423.000037670E-3,0.0,
,,,424.000024796E-3,14.3999996,,,,,424.000024796E-3,0.0,
,,,425.000041723E-3,14.3999996,,,,,425.000041723E-3,0.0,
,,,426.000028849E-3,14.3999996,,,,,426.000028849E-3,0.0,
,,,427.000045776E-3,14.3999996,,,,,427.000045776E-3,0.0,
,,,428.000032902E-3,14.3999996,,,,,428.000032902E-3,0.0,
,,,429.000020027E-3,14.3999996,,,,,429.000020027E-3,0.0,
,,,430.000036955E-3,14.3999996,,,,,430.000036955E-3,0.0,
,,,431.000024080E-3,14.3999996,,,,,431.000024080E-3,800.000011921E-3,
,,,432.000041008E-3,14.3999996,,,,,432.000041008E-3,0.0,
,,,433.000028133E-3,14.3999996,,,,,433.000028133E-3,0.0,
,,,434.000045061E-3,14.3999996,,,,,434.000045061E-3,0.0,
,,,435.000032187E-3,14.3999996,,,,,435.000032187E-3,0.0,
,,,436.000019312E-3,14.3999996,,,,,436.000019312E-3,0.0,
,,,437.000036240E-3,14.3999996,,,,,437.000036240E-3,-800.000011921E-3,
,,,438.000023365E-3,14.3999996,,,,,438.000023365E-3,0.0,
,,,439.000040293E-3,14.3999996,,,,,439.000040293E-3,-800.000011921E-3,
,,,440.000027418E-3,14.3999996,,,,,440.000027418E-3,0.0,
,,,441.000044346E-3,14.3999996,,,,,441.000044346E-3,-800.000011921E-3,
,,,442.000031471E-3,14.3999996,,,,,442.000031471E-3,-800.000011921E-3,
,,,443.000018597E-3,14.3999996,,,,,443.000018597E-3,-800.000011921E-3,
,,,444.000035524E-3,14.3999996,,,,,444.000035524E-3,-1.6000000,
,,,445.000022650E-3,14.3999996,,,,,445.000022650E-3,-1.6000000,
,,,446.000039577E-3,14.3999996,,,,,446.000039577E-3,-1.6000000,
,,,447.000026703E-3,14.3999996,,,,,447.000026703E-3,-2.4000001,
,,,448.000043631E-3,14.3999996,,,,,448.000043631E-3,-2.4000001,
,,,449.000030756E-3,14.3999996,,,,,449.000030756E-3,-2.4000001,
,,,450.000047684E-3,14.3999996,,,,,450.000047684E-3,-2.4000001,
,,,451.000034809E-3,14.3999996,,,,,451.000034809E-3,-3.20000005,
,,,452.000021935E-3,14.3999996,,,,,452.000021935E-3,-3.20000005,
,,,453.000038862E-3,14.3999996,,,,,453.000038862E-3,-3.20000005,
,,,454.000025988E-3,14.3999996,,,,,454.000025988E-3,-4.00000000,
,,,455.000042915E-3,14.3999996,,,,,455.000042915E-3,-4.00000000,
,,,456.000030041E-3,14.3999996,,,,,456.000030041E-3,-4.00000000,
,,,457.000046968E-3,14.3999996,,,,,457.000046968E-3,-4.00000000,
,,,458.000034094E-3,14.3999996,,,,,458.000034094E-3,-4.80000019,
,,,459.000021219E-3,14.3999996,,,,,459.000021219E-3,-4.00000000,
,,,460.000038147E-3,14.3999996,,,,,460.000038147E-3,-4.80000019,
,,,461.000025272E-3,14.3999996,,,,,461.000025272E-3,-4.80000019,
,,,462.000042200E-3,14.3999996,,,,,462.000042200E-3,-4.80000019,
,,,463.000029325E-3,14.3999996,,,,,463.000029325E-3,-4.80000019,
,,,464.000046253E-3,14.3999996,,,,,464.000046253E-3,-4.80000019,
,,,465.000033379E-3,14.3999996,,,,,465.000033379E-3,-4.80000019,
,,,466.000020504E-3,14.3999996,,,,,466.000020504E-3,-4.80000019,
,,,467.000037432E-3,14.3999996,,,,,467.000037432E-3,-4.00000000,
,,,468.000024557E-3,14.3999996,,,,,468.000024557E-3,-4.00000000,
,,,469.000041485E-3,14.3999996,,,,,469.000041485E-3,-4.80000019,
,,,470.000028610E-3,14.3999996,,,,,470.000028610E-3,-4.00000000,
,,,471.000045538E-3,14.3999996,,,,,471.000045538E-3,-4.80000019,
,,,472.000032663E-3,14.3999996,,,,,472.000032663E-3,-4.00000000,
,,,473.000049591E-3,14.3999996,,,,,473.000049591E-3,-4.00000000,
,,,474.000036716E-3,14.3999996,,,,,474.000036716E-3,-4.00000000,
,,,475.000023842E-3,14.3999996,,,,,475.000023842E-3,-3.20000005,
,,,476.000040770E-3,14.3999996,,,,,476.000040770E-3,-4.00000000,
,,,477.000027895E-3,14.3999996,,,,,477.000027895E-3,-4.00000000,
,,,478.000044823E-3,14.3999996,,,,,478.000044823E-3,-3.20000005,
,,,479.000031948E-3,14.3999996,,,,,479.000031948E-3,-3.20000005,
,,,480.000048876E-3,14.3999996,,,,,480.000048876E-3,-3.20000005,
,,,481.000036001E-3,14.3999996,,,,,481.000036001E-3,-3.20000005,
,,,482.000023127E-3,14.3999996,,,,,482.000023127E-3,-2.4000001,
,,,483.000040054E-3,14.3999996,,,,,483.000040054E-3,-2.4000001,
,,,484.000027180E-3,14.3999996,,,,,484.000027180E-3,-2.4000001,
,,,485.000044107E-3,14.3999996,,,,,485.000044107E-3,-2.4000001,
,,,486.000031233E-3,14.3999996,,,,,486.000031233E-3,-2.4000001,
,,,487.000048161E-3,14.3999996,,,,,487.000048161E-3,-2.4000001,
,,,488.000035286E-3,14.3999996,,,,,488.000035286E-3,-2.4000001,
,,,489.000022411E-3,14.3999996,,,,,489.000022411E-3,-2.4000001,
,,,490.000039339E-3,14.3999996,,,,,490.000039339E-3,-1.6000000,
,,,491.000026464E-3,14.3999996,,,,,491.000026464E-3,-1.6000000,
,,,492.000043392E-3,14.3999996,,,,,492.000043392E-3,-1.6000000,
,,,493.000030518E-3,14.3999996,,,,,493.000030518E-3,-800.000011921E-3,
,,,494.000047445E-3,14.3999996,,,,,494.000047445E-3,-1.6000000,
,,,495.000034571E-3,14.3999996,,,,,495.000034571E-3,-800.000011921E-3,
,,,496.000021696E-3,14.3999996,,,,,496.000021696E-3,-800.000011921E-3,
,,,497.000038624E-3,14.3999996,,,,,497.000038624E-3,-800.000011921E-3,
,,,498.000025749E-3,14.3999996,,,,,498.000025749E-3,-800.000011921E-3,
,,,499.000042677E-3,14.3999996,,,,,499.000042677E-3,-800.000011921E-3,
,,,500.000059605E-3,14.3999996,,,,,500.000059605E-3,-800.000011921E-3,
,,,501.000046730E-3,14.3999996,,,,,501.000046730E-3,-800.000011921E-3,
,,,502.000033855E-3,14.3999996,,,,,502.000033855E-3,-800.000011921E-3,
,,,503.000020981E-3,14.3999996,,,,,503.000020981E-3,-800.000011921E-3,
,,,504.000008106E-3,14.3999996,,,,,504.000008106E-3,0.0,
,,,505.000054836E-3,14.3999996,,,,,505.000054836E-3,0.0,
,,,506.000041962E-3,14.3999996,,,,,506.000041962E-3,0.0,
,,,507.000029087E-3,14.3999996,,,,,507.000029087E-3,-800.000011921E-3,
,,,508.000016212E-3,14.3999996,,,,,508.000016212E-3,0.0,
,,,509.000062943E-3,14.3999996,,,,,509.000062943E-3,0.0,
,,,510.000050068E-3,14.3999996,,,,,510.000050068E-3,0.0,
,,,511.000037193E-3,14.3999996,,,,,511.000037193E-3,800.000011921E-3,
,,,512.000024319E-3,14.3999996,,,,,512.000024319E-3,0.0,
,,,513.000011444E-3,14.3999996,,,,,513.000011444E-3,800.000011921E-3,
,,,514.000058174E-3,14.3999996,,,,,514.000058174E-3,800.000011921E-3,
,,,515.000045300E-3,14.3999996,,,,,515.000045300E-3,0.0,
,,,516.000032425E-3,14.3999996,,,,,516.000032425E-3,800.000011921E-3,
,,,517.000019550E-3,14.3999996,,,,,517.000019550E-3,800.000011921E-3,
,,,518.000066280E-3,14.3999996,,,,,518.000066280E-3,800.000011921E-3,
,,,519.000053406E-3,14.3999996,,,,,519.000053406E-3,800.000011921E-3,
,,,520.000040531E-3,14.3999996,,,,,520.000040531E-3,1.6000000,
,,,521.000027657E-3,14.3999996,,,,,521.000027657E-3,800.000011921E-3,
,,,522.000014782E-3,14.3999996,,,,,522.000014782E-3,800.000011921E-3,
,,,523.000061512E-3,14.3999996,,,,,523.000061512E-3,800.000011921E-3,
,,,524.000048637E-3,14.3999996,,,,,524.000048637E-3,800.000011921E-3,
,,,525.000035763E-3,14.3999996,,,,,525.000035763E-3,800.000011921E-3,
,,,526.000022888E-3,14.3999996,,,,,526.000022888E-3,800.000011921E-3,
,,,527.000010014E-3,14.3999996,,,,,527.000010014E-3,800.000011921E-3,
,,,528.000056744E-3,14.3999996,,,,,528.000056744E-3,800.000011921E-3,
,,,529.000043869E-3,14.3999996,,,,,529.000043869E-3,800.000011921E-3,
,,,530.000030994E-3,14.3999996,,,,,530.000030994E-3,800.000011921E-3,
,,,531.000018120E-3,14.3999996,,,,,531.000018120E-3,800.000011921E-3,
,,,532.000064850E-3,14.3999996,,,,,532.000064850E-3,800.000011921E-3,
,,,533.000051975E-3,14.3999996,,,,,533.000051975E-3,800.000011921E-3,
,,,534.000039101E-3,14.3999996,,,,,534.000039101E-3,1.6000000,
,,,535.000026226E-3,14.3999996,,,,,535.000026226E-3,800.000011921E-3,
,,,536.000013351E-3,14.3999996,,,,,536.000013351E-3,1.6000000,
,,,537.000060081E-3,14.3999996,,,,,537.000060081E-3,800.000011921E-3,
,,,538.000047207E-3,14.3999996,,,,,538.000047207E-3,800.000011921E-3,
,,,539.000034332E-3,14.3999996,,,,,539.000034332E-3,1.6000000,
,,,540.000021458E-3,14.3999996,,,,,540.000021458E-3,1.6000000,
,,,541.000008583E-3,14.3999996,,,,,541.000008583E-3,1.6000000,
,,,542.000055313E-3,14.3999996,,,,,542.000055313E-3,1.6000000,
,,,543.000042439E-3,14.3999996,,,,,543.000042439E-3,800.000011921E-3,
,,,544.000029564E-3,14.3999996,,,,,544.000029564E-3,1.6000000,
,,,545.000016689E-3,14.3999996,,,,,545.000016689E-3,800.000011921E-3,
,,,546.000063419E-3,14.3999996,,,,,546.000063419E-3,1.6000000,
,,,547.000050545E-3,14.3999996,,,,,547.000050545E-3,1.6000000,
,,,548.000037670E-3,14.3999996,,,,,548.000037670E-3,800.000011921E-3,
,,,549.000024796E-3,14.3999996,,,,,549.000024796E-3,1.6000000,
,,,550.000011921E-3,14.3999996,,,,,550.000011921E-3,800.000011921E-3,
,,,551.000058651E-3,14.3999996,,,,,551.000058651E-3,800.000011921E-3,
,,,552.000045776E-3,14.3999996,,,,,552.000045776E-3,800.000011921E-3,
,,,553.000032902E-3,14.3999996,,,,,553.000032902E-3,800.000011921E-3,
,,,554.000020027E-3,14.3999996,,,,,554.000020027E-3,1.6000000,
,,,555.000066757E-3,14.3999996,,,,,555.000066757E-3,800.000011921E-3,
,,,556.000053883E-3,14.3999996,,,,,556.000053883E-3,1.6000000,
,,,557.000041008E-3,14.3999996,,,,,557.000041008E-3,800.000011921E-3,
,,,558.000028133E-3,14.3999996,,,,,558.000028133E-3,800.000011921E-3,
,,,559.000015259E-3,14.3999996,,,,,559.000015259E-3,800.000011921E-3,
,,,560.000061989E-3,14.3999996,,,,,560.000061989E-3,800.000011921E-3,
,,,561.000049114E-3,14.3999996,,,,,561.000049114E-3,800.000011921E-3,
,,,562.000036240E-3,14.3999996,,,,,562.000036240E-3,800.000011921E-3,
,,,563.000023365E-3,14.3999996,,,,,563.000023365E-3,800.000011921E-3,
,,,564.000010490E-3,14.3999996,,,,,564.000010490E-3,0.0,
,,,565.000057220E-3,14.3999996,,,,,565.000057220E-3,0.0,
,,,566.000044346E-3,14.3999996,,,,,566.000044346E-3,0.0,
,,,567.000031471E-3,14.3999996,,,,,567.000031471E-3,0.0,
,,,568.000018597E-3,14.3999996,,,,,568.000018597E-3,0.0,
,,,569.000065327E-3,14.3999996,,,,,569.000065327E-3,-800.000011921E-3,
,,,570.000052452E-3,14.3999996,,,,,570.000052452E-3,-800.000011921E-3,
,,,571.000039577E-3,14.3999996,,,,,571.000039577E-3,-1.6000000,
