,,,216.00002050E-3,9.799999237,,,,,216.00002050E-3,-28.00000000,
,,,217.00002253E-3,9.799999237,,,,,217.00002253E-3,-28.00000000,
,,,218.00002456E-3,9.799999237,,,,,218.00002456E-3,-28.80000114,
,,,219.00002658E-3,9.799999237,,,,,219.00002658E-3,-28.80000114,
,,,220.00002861E-3,9.999999046,,,,,220.00002861E-3,-28.80000114,
,,,221.00001574E-3,9.999999046,,,,,221.00001574E-3,-29.60000038,
,,,222.00001776E-3,9.999999046,,,,,222.00001776E-3,-30.39999962,
,,,223.00001979E-3,9.999999046,,,,,223.00001979E-3,-30.39999962,
,,,224.00002182E-3,9.999999046,,,,,224.00002182E-3,-31.20000076,
,,,225.00002384E-3,9.999999046,,,,,225.00002384E-3,-31.20000076,
,,,226.00002587E-3,9.999999046,,,,,226.00002587E-3,-32.00000000,
,,,227.00002789E-3,9.999999046,,,,,227.00002789E-3,-31.20000076,
,,,228.00002992E-3,10.1999998,,,,,228.00002992E-3,-32.00000000,
,,,229.00001705E-3,10.1999998,,,,,229.00001705E-3,-32.79999924,
,,,230.00001907E-3,9.999999046,,,,,230.00001907E-3,-33.60000229,
,,,231.00002110E-3,10.1999998,,,,,231.00002110E-3,-32.79999924,
,,,232.00002313E-3,10.1999998,,,,,232.00002313E-3,-33.60000229,
,,,233.00002515E-3,10.1999998,,,,,233.00002515E-3,-33.60000229,
,,,234.00002718E-3,10.3999996,,,,,234.00002718E-3,-34.40000153,
,,,235.00002921E-3,10.1999998,,,,,235.00002921E-3,-34.40000153,
,,,236.00001633E-3,10.3999996,,,,,236.00001633E-3,-35.20000076,
,,,237.00001836E-3,10.3999996,,,,,237.00001836E-3,-35.20000076,
,,,238.00002038E-3,10.3999996,,,,,238.00002038E-3,-36.00000000,
,,,239.00002241E-3,10.3999996,,,,,239.00002241E-3,-36.00000000,
,,,240.00002444E-3,10.3999996,,,,,240.00002444E-3,-35.20000076,
,,,241.00002646E-3,10.3999996,,,,,241.00002646E-3,-36.00000000,
,,,242.00002849E-3,10.5999994,,,,,242.00002849E-3,-36.00000000,
,,,243.00003052E-3,10.5999994,,,,,243.00003052E-3,-36.00000000,
,,,244.00001764E-3,10.5999994,,,,,244.00001764E-3,-36.79999924,
,,,245.00001967E-3,10.5999994,,,,,245.00001967E-3,-36.79999924,
,,,246.00002170E-3,10.5999994,,,,,246.00002170E-3,-36.79999924,
,,,247.00002372E-3,10.5999994,,,,,247.00002372E-3,-36.79999924,
,,,248.00002575E-3,10.5999994,,,,,248.00002575E-3,-36.79999924,
,,,249.00002778E-3,10.5999994,,,,,249.00002778E-3,-36.79999924,
,,,250.00002980E-3,10.5999994,,,,,250.00002980E-3,-36.79999924,
,,,251.00001693E-3,10.7999992,,,,,251.00001693E-3,-36.79999924,
,,,252.00003386E-3,10.7999992,,,,,252.00003386E-3,-36.79999924,
,,,253.00002098E-3,10.5999994,,,,,253.00002098E-3,-36.79999924,
,,,254.00003791E-3,10.7999992,,,,,254.00003791E-3,-36.79999924,
,,,255.00002503E-3,10.7999992,,,,,255.00002503E-3,-36.79999924,
,,,256.00001216E-3,10.7999992,,,,,256.00001216E-3,-36.79999924,
,,,257.00002909E-3,10.7999992,,,,,257.00002909E-3,-36.79999924,
,,,258.00001621E-3,10.9999990,,,,,258.00001621E-3,-36.79999924,
,,,259.00003314E-3,10.9999990,,,,,259.00003314E-3,-36.79999924,
,,,260.00002027E-3,10.9999990,,,,,260.00002027E-3,-36.79999924,
,,,261.00003719E-3,10.9999990,,,,,261.00003719E-3,-36.79999924,
,,,262.00002432E-3,10.9999990,,,,,262.00002432E-3,-36.79999924,
,,,263.00001144E-3,10.9999990,,,,,263.00001144E-3,-36.79999924,
,,,264.00002837E-3,10.9999990,,,,,264.00002837E-3,-36.79999924,
,,,265.00001550E-3,10.9999990,,,,,265.00001550E-3,-36.79999924,
,,,266.00003242E-3,11.1999989,,,,,266.00003242E-3,-36.00000000,
,,,267.00001955E-3,10.9999990,,,,,267.00001955E-3,-36.00000000,
,,,268.00003648E-3,11.1999989,,,,,268.00003648E-3,-36.00000000,
,,,269.00002360E-3,11.1999989,,,,,269.00002360E-3,-35.20000076,
,,,270.00001073E-3,11.1999989,,,,,270.00001073E-3,-35.20000076,
,,,271.00002766E-3,11.1999989,,,,,271.00002766E-3,-35.20000076,
,,,272.00001478E-3,11.3999996,,,,,272.00001478E-3,-34.40000153,
,,,273.00003171E-3,11.1999989,,,,,273.00003171E-3,-34.40000153,
,,,274.00001884E-3,11.3999996,,,,,274.00001884E-3,-34.40000153,
,,,275.00003576E-3,11.3999996,,,,,275.00003576E-3,-33.60000229,
,,,276.00002289E-3,11.3999996,,,,,276.00002289E-3,-33.60000229,
,,,277.00003982E-3,11.3999996,,,,,277.00003982E-3,-33.60000229,
,,,278.00002694E-3,11.3999996,,,,,278.00002694E-3,-32.79999924,
,,,279.00001407E-3,11.3999996,,,,,279.00001407E-3,-32.00000000,
,,,280.00003099E-3,11.3999996,,,,,280.00003099E-3,-32.00000000,
,,,281.00001812E-3,11.3999996,,,,,281.00001812E-3,-31.20000076,
,,,282.00003505E-3,11.3999996,,,,,282.00003505E-3,-31.20000076,
,,,283.00002217E-3,11.5999994,,,,,283.00002217E-3,-31.20000076,
,,,284.00003910E-3,11.5999994,,,,,284.00003910E-3,-31.20000076,
,,,285.00002623E-3,11.5999994,,,,,285.00002623E-3,-30.39999962,
,,,286.00001335E-3,11.5999994,,,,,286.00001335E-3,-29.60000038,
,,,287.00003028E-3,11.5999994,,,,,287.00003028E-3,-29.60000038,
,,,288.00001740E-3,11.7999992,,,,,288.00001740E-3,-28.80000114,
,,,289.00003433E-3,11.5999994,,,,,289.00003433E-3,-28.80000114,
,,,290.00002146E-3,11.5999994,,,,,290.00002146E-3,-28.80000114,
,,,291.00003839E-3,11.7999992,,,,,291.00003839E-3,-28.00000000,
,,,292.00002551E-3,11.7999992,,,,,292.00002551E-3,-27.20000076,
,,,293.00001264E-3,11.7999992,,,,,293.00001264E-3,-27.20000076,
,,,294.00002956E-3,11.7999992,,,,,294.00002956E-3,-27.20000076,
,,,295.00001669E-3,11.9999990,,,,,295.00001669E-3,-26.39999962,
,,,296.00003362E-3,11.7999992,,,,,296.00003362E-3,-25.60000038,
,,,297.00002074E-3,11.9999990,,,,,297.00002074E-3,-25.60000038,
,,,298.00003767E-3,11.9999990,,,,,298.00003767E-3,-25.60000038,
,,,299.00002480E-3,11.7999992,,,,,299.00002480E-3,-24.80000114,
,,,300.00001192E-3,11.9999990,,,,,300.00001192E-3,-24.80000114,
,,,301.00002885E-3,11.9999990,,,,,301.00002885E-3,-24.00000000,
,,,302.00001597E-3,11.9999990,,,,,302.00001597E-3,-23.20000076,
,,,303.00003290E-3,11.9999990,,,,,303.00003290E-3,-23.20000076,
,,,304.00002003E-3,11.9999990,,,,,304.00002003E-3,-23.20000076,
,,,305.00003695E-3,11.9999990,,,,,305.00003695E-3,-22.39999962,
,,,306.00002408E-3,11.9999990,,,,,306.00002408E-3,-21.60000038,
,,,307.00004101E-3,12.1999989,,,,,307.00004101E-3,-21.60000038,
,,,308.00002813E-3,12.1999989,,,,,308.00002813E-3,-20.80000114,
,,,309.00001526E-3,12.1999989,,,,,309.00001526E-3,-20.80000114,
,,,310.00003219E-3,12.1999989,,,,,310.00003219E-3,-20.0000000,
,,,311.00001931E-3,12.1999989,,,,,311.00001931E-3,-20.80000114,
,,,312.00003624E-3,12.3999996,,,,,312.00003624E-3,-20.0000000,
,,,313.00002337E-3,12.3999996,,,,,313.00002337E-3,-19.2000008,
,,,314.00004029E-3,12.3999996,,,,,314.00004029E-3,-19.2000008,
,,,315.00002742E-3,12.3999996,,,,,315.00002742E-3,-18.3999996,
,,,316.00001454E-3,12.3999996,,,,,316.00001454E-3,-18.3999996,
,,,317.00003147E-3,12.3999996,,,,,317.00003147E-3,-17.6000004,
,,,318.00001860E-3,12.5999994,,,,,318.00001860E-3,-17.6000004,
,,,319.00003552E-3,12.5999994,,,,,319.00003552E-3,-17.6000004,
,,,320.00002265E-3,12.3999996,,,,,320.00002265E-3,-16.8000011,
,,,321.00003958E-3,12.5999994,,,,,321.00003958E-3,-16.8000011,
,,,322.00002670E-3,12.5999994,,,,,322.00002670E-3,-16.0000000,
,,,323.00001383E-3,12.3999996,,,,,323.00001383E-3,-16.0000000,
,,,324.00003076E-3,12.5999994,,,,,324.00003076E-3,-15.1999998,
,,,325.00001788E-3,12.5999994,,,,,325.00001788E-3,-15.1999998,
,,,326.00003481E-3,12.5999994,,,,,326.00003481E-3,-15.1999998,
,,,327.00002193E-3,12.5999994,,,,,327.00002193E-3,-15.1999998,
,,,328.00003886E-3,12.5999994,,,,,328.00003886E-3,-14.4000006,
,,,329.00002599E-3,12.5999994,,,,,329.00002599E-3,-14.4000006,
,,,330.00004292E-3,12.7999992,,,,,330.00004292E-3,-14.4000006,
,,,331.00003004E-3,12.7999992,,,,,331.00003004E-3,-13.6000004,
,,,332.00001717E-3,12.7999992,,,,,332.00001717E-3,-13.6000004,
,,,333.00003409E-3,12.7999992,,,,,333.00003409E-3,-13.6000004,
,,,334.00002122E-3,12.7999992,,,,,334.00002122E-3,-13.6000004,
,,,335.00003815E-3,12.7999992,,,,,335.00003815E-3,-12.8000002,
,,,336.00002527E-3,12.9999990,,,,,336.00002527E-3,-12.8000002,
,,,337.00004220E-3,12.9999990,,,,,337.00004220E-3,-12.0000000,
,,,338.00002933E-3,12.9999990,,,,,338.00002933E-3,-12.0000000,
,,,339.00001645E-3,12.9999990,,,,,339.00001645E-3,-12.0000000,
,,,340.00003338E-3,12.9999990,,,,,340.00003338E-3,-12.0000000,
,,,341.00002050E-3,12.9999990,,,,,341.00002050E-3,-11.1999998,
,,,342.00003743E-3,12.9999990,,,,,342.00003743E-3,-11.1999998,
,,,343.00002456E-3,12.9999990,,,,,343.00002456E-3,-11.1999998,
,,,344.00004148E-3,12.9999990,,,,,344.00004148E-3,-11.1999998,
,,,345.00002861E-3,13.1999989,,,,,345.00002861E-3,-10.4000006,
,,,346.00001574E-3,13.1999989,,,,,346.00001574E-3,-10.4000006,
,,,347.00003266E-3,12.9999990,,,,,347.00003266E-3,-10.4000006,
,,,348.00001979E-3,13.1999989,,,,,348.00001979E-3,-9.600000381,
,,,349.00003672E-3,13.1999989,,,,,349.00003672E-3,-9.600000381,
,,,350.00002384E-3,13.1999989,,,,,350.00002384E-3,-9.600000381,
,,,351.00004077E-3,13.1999989,,,,,351.00004077E-3,-9.600000381,
,,,352.00002789E-3,13.3999996,,,,,352.00002789E-3,-9.600000381,
,,,353.00001502E-3,13.1999989,,,,,353.00001502E-3,-8.800000191,
,,,354.00003195E-3,13.3999996,,,,,354.00003195E-3,-8.800000191,
,,,355.00001907E-3,13.3999996,,,,,355.00001907E-3,-8.800000191,
,,,356.00003600E-3,13.3999996,,,,,356.00003600E-3,-8.000000000,
,,,357.00002313E-3,13.5999994,,,,,357.00002313E-3,-8.800000191,
,,,358.00004005E-3,13.5999994,,,,,358.00004005E-3,-8.000000000,
,,,359.00002718E-3,13.3999996,,,,,359.00002718E-3,-8.000000000,
,,,360.00004411E-3,13.5999994,,,,,360.00004411E-3,-8.000000000,
,,,361.00003123E-3,13.5999994,,,,,361.00003123E-3,-8.000000000,
,,,362.00001836E-3,13.5999994,,,,,362.00001836E-3,-8.000000000,
,,,363.00003529E-3,13.5999994,,,,,363.00003529E-3,-7.20000029,
,,,364.00002241E-3,13.5999994,,,,,364.00002241E-3,-8.000000000,
,,,365.00003934E-3,13.5999994,,,,,365.00003934E-3,-7.20000029,
,,,366.00002646E-3,13.5999994,,,,,366.00002646E-3,-7.20000029,
,,,367.00004339E-3,13.7999992,,,,,367.00004339E-3,-7.20000029,
,,,368.00003052E-3,13.5999994,,,,,368.00003052E-3,-6.40000010,
,,,369.00001764E-3,13.7999992,,,,,369.00001764E-3,-6.40000010,
,,,370.00003457E-3,13.5999994,,,,,370.00003457E-3,-6.40000010,
,,,371.00002170E-3,13.7999992,,,,,371.00002170E-3,-6.40000010,
,,,372.00003862E-3,13.9999990,,,,,372.00003862E-3,-6.40000010,
,,,373.00002575E-3,13.7999992,,,,,373.00002575E-3,-6.40000010,
,,,374.00004268E-3,13.9999990,,,,,374.00004268E-3,-6.40000010,
,,,375.00002980E-3,13.9999990,,,,,375.00002980E-3,-5.59999990,
,,,376.00001693E-3,13.9999990,,,,,376.00001693E-3,-5.59999990,
,,,377.00003386E-3,13.9999990,,,,,377.00003386E-3,-5.59999990,
,,,378.00002098E-3,13.9999990,,,,,378.00002098E-3,-5.59999990,
,,,379.00003791E-3,13.9999990,,,,,379.00003791E-3,-5.59999990,
,,,380.00002503E-3,14.1999989,,,,,380.00002503E-3,-5.59999990,
,,,381.00004196E-3,14.1999989,,,,,381.00004196E-3,-4.80000019,
,,,382.00002909E-3,13.9999990,,,,,382.00002909E-3,-5.59999990,
,,,383.00001621E-3,14.1999989,,,,,383.00001621E-3,-4.80000019,
,,,384.00003314E-3,14.1999989,,,,,384.00003314E-3,-5.59999990,
,,,385.00002027E-3,14.1999989,,,,,385.00002027E-3,-4.80000019,
,,,386.00003719E-3,14.1999989,,,,,386.00003719E-3,-4.80000019,
,,,387.00002432E-3,14.1999989,,,,,387.00002432E-3,-4.80000019,
,,,388.00004125E-3,14.3999996,,,,,388.00004125E-3,-4.80000019,
,,,389.00002837E-3,14.1999989,,,,,389.00002837E-3,-4.80000019,
,,,390.00004530E-3,14.1999989,,,,,390.00004530E-3,-4.80000019,
,,,391.00003242E-3,14.3999996,,,,,391.00003242E-3,-4.00000000,
,,,392.00001955E-3,14.3999996,,,,,392.00001955E-3,-4.00000000,
,,,393.00003648E-3,14.3999996,,,,,393.00003648E-3,-4.00000000,
,,,394.00002360E-3,14.5999994,,,,,394.00002360E-3,-4.00000000,
,,,395.00004053E-3,14.5999994,,,,,395.00004053E-3,-4.00000000,
,,,396.00002766E-3,14.5999994,,,,,396.00002766E-3,-4.00000000,
,,,397.00004458E-3,14.5999994,,,,,397.00004458E-3,-4.00000000,
,,,398.00003171E-3,14.3999996,,,,,398.00003171E-3,-4.00000000,
,,,399.00001884E-3,14.3999996,,,,,399.00001884E-3,-4.00000000,
,,,400.00003576E-3,14.3999996,,,,,400.00003576E-3,-3.20000005,
,,,401.00002289E-3,14.5999994,,,,,401.00002289E-3,-4.00000000,
,,,402.00003982E-3,14.3999996,,,,,402.00003982E-3,-4.00000000,
,,,403.00002694E-3,14.3999996,,,,,403.00002694E-3,-4.00000000,
,,,404.000043869E-3,14.3999996,,,,,404.000043869E-3,-4.00000000,
,,,405.000030994E-3,14.3999996,,,,,405.000030994E-3,-3.20000005,
,,,406.000018120E-3,14.3999996,,,,,406.000018120E-3,-3.20000005,
,,,407.000035048E-3,14.3999996,,,,,407.000035048E-3,-3.20000005,
,,,408.000022173E-3,14.3999996,,,,,408.000022173E-3,-3.20000005,
,,,409.000039101E-3,14.5999994,,,,,409.000039101E-3,-3.20000005,
,,,410.000026226E-3,14.3999996,,,,,410.000026226E-3,-3.20000005,
,,,411.000043154E-3,14.3999996,,,,,411.000043154E-3,-3.20000005,
,,,412.000030279E-3,14.3999996,,,,,412.000030279E-3,-3.20000005,
,,,413.000017405E-3,14.3999996,,,,,413.000017405E-3,-3.20000005,
,,,414.000034332E-3,14.3999996,,,,,414.000034332E-3,-2.4000001,
,,,415.000021458E-3,14.3999996,,,,,415.000021458E-3,-3.20000005,
,,,416.000038385E-3,14.3999996,,,,,416.000038385E-3,-2.4000001,
,,,417.000025511E-3,14.3999996,,,,,417.000025511E-3,-2.4000001,
,,,418.000042439E-3,14.3999996,,,,,418.000042439E-3,-2.4000001,
,,,419.000029564E-3,14.5999994,,,,,419.000029564E-3,-2.4000001,
,,,420.000046492E-3,14.3999996,,,,,420.000046492E-3,-2.4000001,
,,,421.000033617E-3,14.3999996,,,,,421.000033617E-3,-2.4000001,
,,,422.000020742E-3,14.3999996,,,,,422.000020742E-3,-2.4000001,
,,,423.000037670E-3,14.3999996,,,,,423.000037670E-3,-2.4000001,
,,,424.000024796E-3,14.3999996,,,,,424.000024796E-3,-2.4000001,
,,,425.000041723E-3,14.3999996,,,,,425.000041723E-3,-1.6000000,
,,,426.000028849E-3,14.3999996,,,,,426.000028849E-3,-2.4000001,
,,,427.000045776E-3,14.3999996,,,,,427.000045776E-3,-1.6000000,
,,,428.000032902E-3,14.3999996,,,,,428.000032902E-3,-1.6000000,
,,,429.000020027E-3,14.3999996,,,,,429.000020027E-3,-1.6000000,
,,,430.000036955E-3,14.3999996,,,,,430.000036955E-3,-1.6000000,
,,,431.000024080E-3,14.3999996,,,,,431.000024080E-3,-2.4000001,
,,,432.000041008E-3,14.3999996,,,,,432.000041008E-3,-1.6000000,
,,,433.000028133E-3,14.3999996,,,,,433.000028133E-3,-2.4000001,
,,,434.000045061E-3,14.5999994,,,,,434.000045061E-3,-1.6000000,
,,,435.000032187E-3,14.3999996,,,,,435.000032187E-3,-1.6000000,
,,,436.000019312E-3,14.3999996,,,,,436.000019312E-3,-1.6000000,
,,,437.000036240E-3,14.3999996,,,,,437.000036240E-3,-800.000011921E-3,
,,,438.000023365E-3,14.3999996,,,,,438.000023365E-3,-1.6000000,
,,,439.000040293E-3,14.3999996,,,,,439.000040293E-3,-800.000011921E-3,
,,,440.000027418E-3,14.3999996,,,,,440.000027418E-3,-800.000011921E-3,
,,,441.000044346E-3,14.3999996,,,,,441.000044346E-3,-800.000011921E-3,
,,,442.000031471E-3,14.3999996,,,,,442.000031471E-3,-800.000011921E-3,
,,,443.000018597E-3,14.3999996,,,,,443.000018597E-3,-800.000011921E-3,
,,,444.000035524E-3,14.3999996,,,,,444.000035524E-3,-800.000011921E-3,
,,,445.000022650E-3,14.3999996,,,,,445.000022650E-3,-1.6000000,
,,,446.000039577E-3,14.3999996,,,,,446.000039577E-3,-1.6000000,
,,,447.000026703E-3,14.3999996,,,,,447.000026703E-3,-800.000011921E-3,
,,,448.000043631E-3,14.3999996,,,,,448.000043631E-3,-800.000011921E-3,
,,,449.000030756E-3,14.3999996,,,,,449.000030756E-3,-800.000011921E-3,
,,,450.000047684E-3,14.3999996,,,,,450.000047684E-3,-800.000011921E-3,
,,,451.000034809E-3,14.3999996,,,,,451.000034809E-3,-800.000011921E-3,
,,,452.000021935E-3,14.3999996,,,,,452.000021935E-3,-800.000011921E-3,
,,,453.000038862E-3,14.3999996,,,,,453.000038862E-3,-800.000011921E-3,
,,,454.000025988E-3,14.3999996,,,,,454.000025988E-3,-800.000011921E-3,
,,,455.000042915E-3,14.3999996,,,,,455.000042915E-3,-800.000011921E-3,
,,,456.000030041E-3,14.3999996,,,,,456.000030041E-3,-800.000011921E-3,
,,,457.000046968E-3,14.3999996,,,,,457.000046968E-3,-800.000011921E-3,
,,,458.000034094E-3,14.3999996,,,,,458.000034094E-3,-800.000011921E-3,
,,,459.000021219E-3,14.3999996,,,,,459.000021219E-3,-800.000011921E-3,
,,,460.000038147E-3,14.5999994,,,,,460.000038147E-3,-800.000011921E-3,
,,,461.000025272E-3,14.3999996,,,,,461.000025272E-3,-800.000011921E-3,
,,,462.000042200E-3,14.3999996,,,,,462.000042200E-3,-800.000011921E-3,
,,,463.000029325E-3,14.3999996,,,,,463.000029325E-3,-800.000011921E-3,
,,,464.000046253E-3,14.5999994,,,,,464.000046253E-3,-800.000011921E-3,
,,,465.000033379E-3,14.5999994,,,,,465.000033379E-3,-800.000011921E-3,
,,,466.000020504E-3,14.3999996,,,,,466.000020504E-3,-800.000011921E-3,
,,,467.000037432E-3,14.3999996,,,,,467.000037432E-3,0.0,
,,,468.000024557E-3,14.3999996,,,,,468.000024557E-3,0.0,
,,,469.000041485E-3,14.3999996,,,,,469.000041485E-3,-800.000011921E-3,
,,,470.000028610E-3,14.3999996,,,,,470.000028610E-3,0.0,
,,,471.000045538E-3,14.3999996,,,,,471.000045538E-3,0.0,
,,,472.000032663E-3,14.3999996,,,,,472.000032663E-3,0.0,
,,,473.000049591E-3,14.3999996,,,,,473.000049591E-3,0.0,
,,,474.000036716E-3,14.3999996,,,,,474.000036716E-3,0.0,
,,,475.000023842E-3,14.3999996,,,,,475.000023842E-3,-800.000011921E-3,
,,,476.000040770E-3,14.3999996,,,,,476.000040770E-3,0.0,
,,,477.000027895E-3,14.3999996,,,,,477.000027895E-3,0.0,
,,,478.000044823E-3,14.3999996,,,,,478.000044823E-3,-800.000011921E-3,
,,,479.000031948E-3,14.3999996,,,,,479.000031948E-3,0.0,
,,,480.000048876E-3,14.3999996,,,,,480.000048876E-3,800.000011921E-3,
,,,481.000036001E-3,14.3999996,,,,,481.000036001E-3,0.0,
,,,482.000023127E-3,14.5999994,,,,,482.000023127E-3,0.0,
,,,483.000040054E-3,14.3999996,,,,,483.000040054E-3,0.0,
,,,484.000027180E-3,14.3999996,,,,,484.000027180E-3,0.0,
,,,485.000044107E-3,14.3999996,,,,,485.000044107E-3,0.0,
,,,486.000031233E-3,14.3999996,,,,,486.000031233E-3,800.000011921E-3,
,,,487.000048161E-3,14.3999996,,,,,487.000048161E-3,-800.000011921E-3,
,,,488.000035286E-3,14.3999996,,,,,488.000035286E-3,0.0,
,,,489.000022411E-3,14.3999996,,,,,489.000022411E-3,0.0,
,,,490.000039339E-3,14.5999994,,,,,490.000039339E-3,0.0,
,,,491.000026464E-3,14.3999996,,,,,491.000026464E-3,0.0,
,,,492.000043392E-3,14.3999996,,,,,492.000043392E-3,0.0,
,,,493.000030518E-3,14.3999996,,,,,493.000030518E-3,800.000011921E-3,
,,,494.000047445E-3,14.3999996,,,,,494.000047445E-3,800.000011921E-3,
,,,495.000034571E-3,14.3999996,,,,,495.000034571E-3,0.0,
,,,496.000021696E-3,14.5999994,,,,,496.000021696E-3,0.0,
,,,497.000038624E-3,14.3999996,,,,,497.000038624E-3,0.0,
,,,498.000025749E-3,14.3999996,,,,,498.000025749E-3,800.000011921E-3,
,,,499.000042677E-3,14.3999996,,,,,499.000042677E-3,800.000011921E-3,
,,,500.000059605E-3,14.3999996,,,,,500.000059605E-3,0.0,
,,,501.000046730E-3,14.3999996,,,,,501.000046730E-3,0.0,
,,,502.000033855E-3,14.3999996,,,,,502.000033855E-3,0.0,
,,,503.000020981E-3,14.3999996,,,,,503.000020981E-3,0.0,
,,,504.000008106E-3,14.3999996,,,,,504.000008106E-3,800.000011921E-3,
,,,505.000054836E-3,14.3999996,,,,,505.000054836E-3,800.000011921E-3,
,,,506.000041962E-3,14.3999996,,,,,506.000041962E-3,800.000011921E-3,
,,,507.000029087E-3,14.3999996,,,,,507.000029087E-3,0.0,
,,,508.000016212E-3,14.3999996,,,,,508.000016212E-3,800.000011921E-3,
,,,509.000062943E-3,14.3999996,,,,,509.000062943E-3,800.000011921E-3,
,,,510.000050068E-3,14.3999996,,,,,510.000050068E-3,800.000011921E-3,
,,,511.000037193E-3,14.5999994,,,,,511.000037193E-3,800.000011921E-3,
,,,512.000024319E-3,14.3999996,,,,,512.000024319E-3,800.000011921E-3,
,,,513.000011444E-3,14.3999996,,,,,513.000011444E-3,800.000011921E-3,
,,,514.000058174E-3,14.3999996,,,,,514.000058174E-3,1.6000000,
,,,515.000045300E-3,14.3999996,,,,,515.000045300E-3,800.000011921E-3,
,,,516.000032425E-3,14.3999996,,,,,516.000032425E-3,800.000011921E-3,
,,,517.000019550E-3,14.3999996,,,,,517.000019550E-3,800.000011921E-3,
,,,518.000066280E-3,14.3999996,,,,,518.000066280E-3,800.000011921E-3,
,,,519.000053406E-3,14.3999996,,,,,519.000053406E-3,800.000011921E-3,
,,,520.000040531E-3,14.3999996,,,,,520.000040531E-3,1.6000000,
,,,521.000027657E-3,14.3999996,,,,,521.000027657E-3,800.000011921E-3,
,,,522.000014782E-3,14.3999996,,,,,522.000014782E-3,800.000011921E-3,
,,,523.000061512E-3,14.3999996,,,,,523.000061512E-3,800.000011921E-3,
,,,524.000048637E-3,14.3999996,,,,,524.000048637E-3,800.000011921E-3,
,,,525.000035763E-3,14.3999996,,,,,525.000035763E-3,800.000011921E-3,
,,,526.000022888E-3,14.3999996,,,,,526.000022888E-3,800.000011921E-3,
,,,527.000010014E-3,14.3999996,,,,,527.000010014E-3,800.000011921E-3,
,,,528.000056744E-3,14.3999996,,,,,528.000056744E-3,800.000011921E-3,
,,,529.000043869E-3,14.3999996,,,,,529.000043869E-3,1.6000000,
,,,530.000030994E-3,14.3999996,,,,,530.000030994E-3,0.0,
,,,531.000018120E-3,14.3999996,,,,,531.000018120E-3,1.6000000,
,,,532.000064850E-3,14.3999996,,,,,532.000064850E-3,800.000011921E-3,
,,,533.000051975E-3,14.3999996,,,,,533.000051975E-3,800.000011921E-3,
,,,534.000039101E-3,14.3999996,,,,,534.000039101E-3,800.000011921E-3,
,,,535.000026226E-3,14.3999996,,,,,535.000026226E-3,800.000011921E-3,
,,,536.000013351E-3,14.3999996,,,,,536.000013351E-3,1.6000000,
,,,537.000060081E-3,14.3999996,,,,,537.000060081E-3,1.6000000,
,,,538.000047207E-3,14.3999996,,,,,538.000047207E-3,800.000011921E-3,
,,,539.000034332E-3,14.3999996,,,,,539.000034332E-3,800.000011921E-3,
,,,540.000021458E-3,14.3999996,,,,,540.000021458E-3,800.000011921E-3,
,,,541.000008583E-3,14.3999996,,,,,541.000008583E-3,1.6000000,
,,,542.000055313E-3,14.3999996,,,,,542.000055313E-3,800.000011921E-3,
,,,543.000042439E-3,14.3999996,,,,,543.000042439E-3,800.000011921E-3,
,,,544.000029564E-3,14.3999996,,,,,544.000029564E-3,1.6000000,
,,,545.000016689E-3,14.3999996,,,,,545.000016689E-3,800.000011921E-3,
,,,546.000063419E-3,14.3999996,,,,,546.000063419E-3,800.000011921E-3,
,,,547.000050545E-3,14.3999996,,,,,547.000050545E-3,1.6000000,
,,,548.000037670E-3,14.3999996,,,,,548.000037670E-3,1.6000000,
,,,549.000024796E-3,14.3999996,,,,,549.000024796E-3,1.6000000,
,,,550.000011921E-3,14.3999996,,,,,550.000011921E-3,1.6000000,
,,,551.000058651E-3,14.3999996,,,,,551.000058651E-3,1.6000000,
,,,552.000045776E-3,14.3999996,,,,,552.000045776E-3,1.6000000,
,,,553.000032902E-3,14.3999996,,,,,553.000032902E-3,1.6000000,
,,,554.000020027E-3,14.3999996,,,,,554.000020027E-3,800.000011921E-3,
,,,555.000066757E-3,14.3999996,,,,,555.000066757E-3,1.6000000,
,,,556.000053883E-3,14.3999996,,,,,556.000053883E-3,1.6000000,
,,,557.000041008E-3,14.3999996,,,,,557.000041008E-3,1.6000000,
,,,558.000028133E-3,14.3999996,,,,,558.000028133E-3,1.6000000,
,,,559.000015259E-3,14.3999996,,,,,559.000015259E-3,1.6000000,
,,,560.000061989E-3,14.3999996,,,,,560.000061989E-3,1.6000000,
,,,561.000049114E-3,14.3999996,,,,,561.000049114E-3,1.6000000,
,,,562.000036240E-3,14.3999996,,,,,562.000036240E-3,1.6000000,
,,,563.000023365E-3,14.3999996,,,,,563.000023365E-3,1.6000000,
,,,564.000010490E-3,14.3999996,,,,,564.000010490E-3,1.6000000,
,,,565.000057220E-3,14.3999996,,,,,565.000057220E-3,1.6000000,
,,,566.000044346E-3,14.3999996,,,,,566.000044346E-3,1.6000000,
,,,567.000031471E-3,14.3999996,,,,,567.000031471E-3,1.6000000,
,,,568.000018597E-3,14.3999996,,,,,568.000018597E-3,1.6000000,
,,,569.000065327E-3,14.3999996,,,,,569.000065327E-3,1.6000000,
,,,570.000052452E-3,14.3999996,,,,,570.000052452E-3,1.6000000,
,,,571.000039577E-3,14.3999996,,,,,571.000039577E-3,1.6000000,
,,,572.000026703E-3,14.1999989,,,,,572.000026703E-3,1.6000000,
